"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY0.781..aspartate.superpathway"	"diet"	"oat"	"dietoat"	-0.101150355454565	0.336151308647908	0.764036111134206	0.994304132259996	0.455325020438549	0.894707509329591	NA	"abundance"	138	129
"REDCITCYC..TCA.cycle.VI..Helicobacter."	"diet"	"oat"	"dietoat"	-0.122757707135886	0.415102583196264	0.768270980974362	0.994304132259996	0.0590021239584196	0.845697110070681	NA	"abundance"	138	78
"UNINTEGRATED"	"timepoint"	"after"	"timepointafter"	-0.00197053571855138	0.00683684823212119	0.774065939308846	0.994304132259996	0.774065939308846	0.980916178363719	NA	"abundance"	138	138
"GLUCOSE1PMETAB.PWY..glucose.and.glucose.1.phosphate.degradation"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.203869686595998	0.70438690299962	0.772253442514659	0.994304132259996	0.331399283832086	0.894707509329591	NA	"prevalence"	138	80
"PWY.5004..superpathway.of.L.citrulline.metabolism"	"timepoint"	"after"	"timepointafter"	0.18033989527973	0.601232993751913	0.76421522008496	0.994304132259996	0.944405537560416	1	NA	"prevalence"	138	57
"PWY.6920..6.gingerol.analog.biosynthesis..engineered."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.528231109768163	1.7960983519376	0.768682093095628	0.994304132259996	0.94649202594538	1	NA	"prevalence"	138	24
"PWY.7094..fatty.acid.salvage"	"timepoint"	"after"	"timepointafter"	-0.166418760665856	0.577753803010245	0.773312734555871	0.994304132259996	0.187443596431957	0.885512836709686	NA	"prevalence"	138	32
"PWY490.3..nitrate.reduction.VI..assimilatory."	"timepoint"	"after"	"timepointafter"	0.178027879426197	0.597820412903656	0.765859695335624	0.994304132259996	0.45555187295867	0.894707509329591	NA	"prevalence"	138	52
"HSERMETANA.PWY..L.methionine.biosynthesis.III"	"timepoint"	"after"	"timepointafter"	-0.0122309268900462	0.0431313736432957	0.77761145593342	0.99570746005321	0.77761145593342	0.981366418625897	NA	"abundance"	138	138
"PWY.5347..superpathway.of.L.methionine.biosynthesis..transsulfuration."	"timepoint"	"after"	"timepointafter"	-0.0827716783359799	0.292061043363574	0.777803384797298	0.99570746005321	0.230306889351076	0.885512836709686	NA	"abundance"	138	129
"PWY.6961..L.ascorbate.degradation.II..bacterial..aerobic."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.167367398250647	0.587818261626399	0.777156456813388	0.99570746005321	0.950340755260036	1	NA	"abundance"	138	77
"PWY.7992..superpathway.of.menaquinol.8.biosynthesis.III"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.0922306237221587	0.324052651015599	0.777423044151717	0.99570746005321	0.950459498725311	1	NA	"abundance"	138	85
"PWY.6285..superpathway.of.fatty.acids.biosynthesis..E..coli."	"timepoint"	"after"	"timepointafter"	0.157577648262536	0.561689603815686	0.779061538673539	0.996046811076558	0.813664830881646	1	NA	"prevalence"	138	49
"PWY.7858...5Z..dodecenoate.biosynthesis.II"	"timepoint"	"after"	"timepointafter"	-0.158526540097537	0.564209837777565	0.778732727448171	0.996046811076558	0.934334630713689	1	NA	"prevalence"	138	49
"PWY.5494..pyruvate.fermentation.to.propanoate.II..acrylate.pathway."	"timepoint"	"after"	"timepointafter"	0.0693481670032664	0.24722617746359	0.78078266480724	0.996619824872782	0.58033807103476	0.926109193627814	NA	"abundance"	138	70
"PWY.5692..allantoin.degradation.to.glyoxylate.II"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.449390876918369	1.60571467853884	0.783981098529038	0.996619824872782	0.389506955514326	0.894707509329591	NA	"abundance"	138	17
"PWY.6168..flavin.biosynthesis.III..fungi."	"timepoint"	"after"	"timepointafter"	-0.0636097951852669	0.229277656590525	0.782324489288272	0.996619824872782	0.782324489288272	0.983670965931931	NA	"abundance"	138	132
"PWY.7616..methanol.oxidation.to.carbon.dioxide"	"timepoint"	"after"	"timepointafter"	-0.398380567116789	1.41417619109299	0.783398786392985	0.996619824872782	0.0933610573647814	0.885512836709686	NA	"abundance"	138	15
"PWY66.391..fatty.acid..beta..oxidation.VI..mammalian.peroxisome."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.10592570897432	0.380975703118004	0.782402020699149	0.996619824872782	0.836476878177664	1	NA	"abundance"	138	94
"UNMAPPED"	"timepoint"	"after"	"timepointafter"	0.00634831125236214	0.0229351535649345	0.782790485243797	0.996619824872782	0.782790485243797	0.983670965931931	NA	"abundance"	138	138
"URDEGR.PWY..superpathway.of.allantoin.degradation.in.plants"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.449390876918369	1.60571467853884	0.783981098529038	0.996619824872782	0.389506955514326	0.894707509329591	NA	"abundance"	138	17
"PWY.5723..Rubisco.shunt"	"timepoint"	"after"	"timepointafter"	0.152411474687444	0.54880900901265	0.781232570826586	0.996619824872782	0.445391689068237	0.894707509329591	NA	"prevalence"	138	58
"PWY.7118..chitin.deacetylation"	"timepoint"	"after"	"timepointafter"	0.151108828602406	0.546923915627887	0.782326431313828	0.996619824872782	0.192756642500535	0.885512836709686	NA	"prevalence"	138	60
"ALLANTOINDEG.PWY..superpathway.of.allantoin.degradation.in.yeast"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.072658549598043	0.468567219830946	0.877812537660262	1	0.489838090069778	0.899889468539404	NA	"abundance"	138	65
"ALLANTOINDEG.PWY..superpathway.of.allantoin.degradation.in.yeast"	"timepoint"	"after"	"timepointafter"	0.00375168138907692	0.34900882339893	0.991492710107644	1	0.407012185886939	0.894707509329591	NA	"abundance"	138	65
"ASPASN.PWY..superpathway.of.L.aspartate.and.L.asparagine.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.0139025405328913	0.0607848010007801	0.819785262508286	1	0.819785262508286	1	NA	"abundance"	138	138
"AST.PWY..L.arginine.degradation.II..AST.pathway."	"diet"	"oat"	"dietoat"	0.153058252242809	0.917594159843632	0.868866554628565	1	0.921128043185172	1	NA	"abundance"	138	29
"CENTFERM.PWY..pyruvate.fermentation.to.butanoate"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.0260903504125911	0.155041899803231	0.866870475325649	1	0.866870475325649	1	NA	"abundance"	138	138
"COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.0111720552849854	0.0534445726132081	0.835051248620925	1	0.835051248620925	1	NA	"abundance"	138	138
"COMPLETE.ARO.PWY..superpathway.of.aromatic.amino.acid.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.0103498930294075	0.0422368115988111	0.807171059585998	1	0.807171059585998	0.996114240350075	NA	"abundance"	138	138
"ECASYN.PWY..enterobacterial.common.antigen.biosynthesis"	"diet"	"oat"	"dietoat"	0.0381152713237788	0.772878165246127	0.961133823605127	1	0.974340998005462	1	NA	"abundance"	138	25
"FAO.PWY..fatty.acid..beta..oxidation.I..generic."	"diet"	"oat"	"dietoat"	0.123955888794555	0.722842388765705	0.86497684876883	1	0.777404468505513	0.981366418625897	NA	"abundance"	138	35
"FAO.PWY..fatty.acid..beta..oxidation.I..generic."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.211325727331333	0.989240368098228	0.833648320663737	1	0.602062552808799	0.93815475138472	NA	"abundance"	138	35
"FAO.PWY..fatty.acid..beta..oxidation.I..generic."	"timepoint"	"after"	"timepointafter"	0.123608869706013	0.791867423608183	0.878034956792749	1	0.118946952496598	0.885512836709686	NA	"abundance"	138	35
"FASYN.ELONG.PWY..fatty.acid.elongation....saturated"	"diet"	"oat"	"dietoat"	-0.0166836951670926	0.222576032585632	0.940414588649366	1	0.940414588649366	1	NA	"abundance"	138	138
"FERMENTATION.PWY..mixed.acid.fermentation"	"timepoint"	"after"	"timepointafter"	-0.0159747543072704	0.110208326925671	0.885205803406693	1	0.840344656624811	1	NA	"abundance"	138	137
"FOLSYN.PWY..superpathway.of.tetrahydrofolate.biosynthesis.and.salvage"	"diet"	"oat"	"dietoat"	-0.00478846540984551	0.225300180339622	0.98308226359777	1	0.722756783406981	0.96646082520576	NA	"abundance"	138	137
"FUCCAT.PWY..fucose.degradation"	"diet"	"oat"	"dietoat"	-0.0155993689032173	0.216248167201219	0.942648619676548	1	0.942648619676548	1	NA	"abundance"	138	138
"GALACT.GLUCUROCAT.PWY..superpathway.of.hexuronide.and.hexuronate.degradation"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.0440255518172865	0.218125195210017	0.840656386590494	1	0.840656386590494	1	NA	"abundance"	138	138
"GALACT.GLUCUROCAT.PWY..superpathway.of.hexuronide.and.hexuronate.degradation"	"timepoint"	"after"	"timepointafter"	-0.0137773727126062	0.153116060304739	0.928571612597858	1	0.928571612597858	1	NA	"abundance"	138	138
"GALACTARDEG.PWY..D.galactarate.degradation.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.0729259877396161	0.404162277020603	0.857458299325109	1	8.08276506322515e-54	2.78047118174945e-51	NA	"abundance"	138	119
"GALACTITOLCAT.PWY..galactitol.degradation"	"timepoint"	"after"	"timepointafter"	-0.00698586455632796	0.252807835847349	0.978072071582459	1	0.999519165955315	1	NA	"abundance"	138	108
"GALACTUROCAT.PWY..D.galacturonate.degradation.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.0179903794718282	0.169214660196339	0.915648606015533	1	0.915648606015533	1	NA	"abundance"	138	138
"GLUCARDEG.PWY..D.glucarate.degradation.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.0823627964462253	0.386407346778116	0.831972958630367	1	0.0215826326543956	0.785694723791402	NA	"abundance"	138	117
"GLUCARGALACTSUPER.PWY..superpathway.of.D.glucarate.and.D.galactarate.degradation"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.0729259877396161	0.404162277020603	0.857458299325109	1	8.08276506322515e-54	2.78047118174945e-51	NA	"abundance"	138	119
"GLUDEG.I.PWY..GABA.shunt"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.0411883685211591	0.249257072901062	0.869278588227125	1	0.869278588227125	1	NA	"abundance"	138	134
"GLYCOCAT.PWY..glycogen.degradation.I"	"timepoint"	"after"	"timepointafter"	0.00565715219539852	0.163500019086757	0.972501327149098	1	0.972501327149098	1	NA	"abundance"	138	138
"GLYCOLYSIS.E.D..superpathway.of.glycolysis.and.the.Entner.Doudoroff.pathway"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.0127559708778519	0.0986693763680676	0.897523465605497	1	0.897523465605497	1	NA	"abundance"	138	138
"GLYCOLYSIS.E.D..superpathway.of.glycolysis.and.the.Entner.Doudoroff.pathway"	"timepoint"	"after"	"timepointafter"	-0.00177439388613882	0.0692623617719071	0.979637826006746	1	0.979637826006746	1	NA	"abundance"	138	138
"GLYOXYLATE.BYPASS..glyoxylate.cycle"	"diet"	"oat"	"dietoat"	-0.0118807471036397	0.676128393468611	0.986039825273527	1	0.485339528043573	0.896412336359673	NA	"abundance"	138	63
"HCAMHPDEG.PWY..3.phenylpropanoate.and.3..3.hydroxyphenyl.propanoate.degradation.to.2.hydroxypentadienoate"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.285212900521678	1.44576024634481	0.8476673789523	1	0.95568721257927	1	NA	"abundance"	138	15
"HCAMHPDEG.PWY..3.phenylpropanoate.and.3..3.hydroxyphenyl.propanoate.degradation.to.2.hydroxypentadienoate"	"timepoint"	"after"	"timepointafter"	0.162974183591716	0.871827918931972	0.859987187449285	1	0.902610662061698	1	NA	"abundance"	138	15
"HEME.BIOSYNTHESIS.II..heme.b.biosynthesis.I..aerobic."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.0702549377434983	0.390843647651573	0.857912664377976	1	0.765082012466642	0.978623207990869	NA	"abundance"	138	131
"HEXITOLDEGSUPER.PWY..superpathway.of.hexitol.degradation..bacteria."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.0180263203990127	0.330794035891758	0.95677250451709	1	0.382147452033184	0.894707509329591	NA	"abundance"	138	108
"HEXITOLDEGSUPER.PWY..superpathway.of.hexitol.degradation..bacteria."	"timepoint"	"after"	"timepointafter"	-0.00679905461937472	0.220679668990033	0.97555464787151	1	0.999402424759314	1	NA	"abundance"	138	108
"HISTSYN.PWY..L.histidine.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.00197213216921015	0.0348146392659416	0.954995280227957	1	0.954995280227957	1	NA	"abundance"	138	138
"HOMOSER.METSYN.PWY..L.methionine.biosynthesis.I"	"diet"	"oat"	"dietoat"	0.0586125406230867	0.398450726893019	0.883321217558113	1	0.455325020438549	0.894707509329591	NA	"abundance"	138	129
"KDO.NAGLIPASYN.PWY..superpathway.of..Kdo.2.lipid.A.biosynthesis"	"timepoint"	"after"	"timepointafter"	-0.0396398298921203	0.855728162943746	0.966398039786413	1	0.247426311540743	0.894707509329591	NA	"abundance"	138	22
"KETOGLUCONMET.PWY..ketogluconate.metabolism"	"diet"	"oat"	"dietoat"	-0.00503576219259421	0.68103461503808	0.994125085421509	1	0.917169561341334	1	NA	"abundance"	138	65
"LACTOSECAT.PWY..lactose.and.galactose.degradation.I"	"timepoint"	"after"	"timepointafter"	-0.0106395120846108	0.131153811822724	0.935586455587388	1	0.935586455587388	1	NA	"abundance"	138	138
"MET.SAM.PWY..superpathway.of.S.adenosyl.L.methionine.biosynthesis"	"diet"	"oat"	"dietoat"	0.0442159368952976	0.38995952831067	0.909930297088524	1	0.455325020438549	0.894707509329591	NA	"abundance"	138	129
"METH.ACETATE.PWY..methanogenesis.from.acetate"	"diet"	"oat"	"dietoat"	-0.0238604787313195	0.149487269094704	0.873467957755557	1	0.873467957755557	1	NA	"abundance"	138	138
"METSYN.PWY..superpathway.of.L.homoserine.and.L.methionine.biosynthesis"	"diet"	"oat"	"dietoat"	0.0491168851958853	0.39247639347504	0.900635580543729	1	0.455325020438549	0.894707509329591	NA	"abundance"	138	129
"NAGLIPASYN.PWY..lipid.IVA.biosynthesis..E..coli."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.0752640022113948	0.339709322670593	0.825398245822741	1	0.762043610027171	0.978623207990869	NA	"abundance"	138	137
"ORNDEG.PWY..superpathway.of.ornithine.degradation"	"diet"	"oat"	"dietoat"	0.0202920448050007	0.465496925212342	0.965325197996957	1	0.96917531307393	1	NA	"abundance"	138	103
"P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle."	"timepoint"	"after"	"timepointafter"	0.0126207076219966	0.104370686539844	0.904114765065898	1	0.904114765065898	1	NA	"abundance"	138	138
"P221.PWY..octane.oxidation"	"diet"	"oat"	"dietoat"	0.0585859607964705	0.739345839753333	0.937174694056425	1	0.979191808024074	1	NA	"abundance"	138	54
"P42.PWY..incomplete.reductive.TCA.cycle"	"diet"	"oat"	"dietoat"	-0.0686710290003068	0.33977661874001	0.840323703566271	1	0.840323703566271	1	NA	"abundance"	138	135
"P461.PWY..hexitol.fermentation.to.lactate..formate..ethanol.and.acetate"	"diet"	"oat"	"dietoat"	-0.036991796001493	0.211013774341417	0.861226843906979	1	0.861226843906979	1	NA	"abundance"	138	138
"P461.PWY..hexitol.fermentation.to.lactate..formate..ethanol.and.acetate"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.0177115061225693	0.168699895224514	0.91669881132345	1	0.91669881132345	1	NA	"abundance"	138	138
"P562.PWY..myo.inositol.degradation.I"	"diet"	"oat"	"dietoat"	-0.0175573836877098	0.640144279037734	0.979432801451153	1	0.113209058527037	0.885512836709686	NA	"abundance"	138	7
"P621.PWY..nylon.6.oligomer.degradation"	"diet"	"oat"	"dietoat"	0.0973933843412502	0.603593025936061	0.872364253723698	1	0.802665760230463	0.993226696112515	NA	"abundance"	138	63
"PANTO.PWY..phosphopantothenate.biosynthesis.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.00136183844713564	0.0358026944581117	0.969771038951386	1	0.969771038951386	1	NA	"abundance"	138	138
"PENTOSE.P.PWY..pentose.phosphate.pathway"	"diet"	"oat"	"dietoat"	0.0243443399918197	0.123300890437847	0.84392877729457	1	0.84392877729457	1	NA	"abundance"	138	138
"PHOSLIPSYN.PWY..superpathway.of.phospholipid.biosynthesis.I..bacteria."	"timepoint"	"after"	"timepointafter"	-0.0147579773247993	0.103393924966558	0.886927512041975	1	0.886927512041975	1	NA	"abundance"	138	138
"POLYAMINSYN3.PWY..superpathway.of.polyamine.biosynthesis.II"	"diet"	"oat"	"dietoat"	-0.0150720467398849	0.43405492452442	0.972372473470894	1	0.929934657360645	1	NA	"abundance"	138	106
"PPGPPMET.PWY..ppGpp.metabolism"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.0152833648015836	0.142582341847171	0.914958777546943	1	0.914958777546943	1	NA	"abundance"	138	138
"PROPFERM.PWY..superpathway.of.L.alanine.fermentation..Stickland.reaction."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.0631640632934598	0.344811977334551	0.855717637710194	1	0.345205275764824	0.894707509329591	NA	"abundance"	138	70
"PROPFERM.PWY..superpathway.of.L.alanine.fermentation..Stickland.reaction."	"timepoint"	"after"	"timepointafter"	-0.033017648065951	0.235705969482719	0.889418452215763	1	0.58033807103476	0.926109193627814	NA	"abundance"	138	70
"PWY.2941..L.lysine.biosynthesis.II"	"diet"	"oat"	"dietoat"	-0.0109083161798314	0.143677341649378	0.939634083058234	1	0.939634083058234	1	NA	"abundance"	138	138
"PWY.2942..L.lysine.biosynthesis.III"	"diet"	"oat"	"dietoat"	-0.00030669541133505	0.0307652365568689	0.992066461716462	1	0.992066461716462	1	NA	"abundance"	138	138
"PWY.4041...gamma..glutamyl.cycle"	"diet"	"oat"	"dietoat"	-0.00518065380965368	0.118122184008723	0.965106286630411	1	0.965106286630411	1	NA	"abundance"	138	138
"PWY.4041...gamma..glutamyl.cycle"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.0234924319016265	0.105187032425636	0.823950747133722	1	0.823950747133722	1	NA	"abundance"	138	138
"PWY.4984..urea.cycle"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.0346974680355599	0.184395476238393	0.851313121224471	1	0.851313121224471	1	NA	"abundance"	138	138
"PWY.5004..superpathway.of.L.citrulline.metabolism"	"timepoint"	"after"	"timepointafter"	0.0321018858122889	0.216642147967604	0.883427912349664	1	0.944405537560416	1	NA	"abundance"	138	57
"PWY.5104..L.isoleucine.biosynthesis.IV"	"timepoint"	"after"	"timepointafter"	-0.0520946126311849	0.484836795315857	0.915448137667543	1	0.386888604641404	0.894707509329591	NA	"abundance"	138	52
"PWY.5136..fatty.acid..beta..oxidation.II..plant.peroxisome."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.039556753804248	0.234996956385214	0.866862200572584	1	0.909967374525926	1	NA	"abundance"	138	137
"PWY.5138..fatty.acid..beta..oxidation.IV..unsaturated..even.number."	"diet"	"oat"	"dietoat"	0.0670113537331632	0.722428578258065	0.926701472650884	1	0.777404468505513	0.981366418625897	NA	"abundance"	138	35
"PWY.5138..fatty.acid..beta..oxidation.IV..unsaturated..even.number."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.0612022181377465	1.01162423245789	0.952525821279932	1	0.602062552808799	0.93815475138472	NA	"abundance"	138	35
"PWY.5138..fatty.acid..beta..oxidation.IV..unsaturated..even.number."	"timepoint"	"after"	"timepointafter"	-0.157809903360523	0.810160865719326	0.848126845936944	1	0.118946952496598	0.885512836709686	NA	"abundance"	138	35
"PWY.5154..L.arginine.biosynthesis.III..via.N.acetyl.L.citrulline."	"timepoint"	"after"	"timepointafter"	0.0313922798669897	0.122912422949566	0.799193792102706	1	0.799193792102706	0.992667332006556	NA	"abundance"	138	138
