"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"P161.PWY..acetylene.degradation..anaerobic."	"diet"	"oat"	"dietoat"	0.330549007919052	0.265903609432148	0.303138834887236	0.925228265139068	0.303138834887236	0.944984251102489	NA	"abundance"	138	138
"P441.PWY..superpathway.of.N.acetylneuraminate.degradation"	"diet"	"oat"	"dietoat"	0.213717323084759	0.151225836311827	0.303292186020147	0.925228265139068	0.303292186020147	0.944984251102489	NA	"abundance"	138	138
"PWY.5022..4.aminobutanoate.degradation.V"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.213440070234078	0.222679899262826	0.30176099321072	0.925228265139068	0.51246228939792	0.962266965988089	NA	"abundance"	138	133
"PWY.5994..palmitate.biosynthesis..type.I.fatty.acid.synthase."	"diet"	"oat"	"dietoat"	0.415256691127971	0.348119584704881	0.30455217369129	0.925228265139068	0.51635232088249	0.962266965988089	NA	"abundance"	138	87
"PWY.6270..isoprene.biosynthesis.I"	"diet"	"oat"	"dietoat"	-0.0147797007526831	0.0584505786186066	0.30342281752278	0.925228265139068	0.30342281752278	0.944984251102489	NA	"abundance"	138	138
"PWY.6895..superpathway.of.thiamine.diphosphate.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.205711537805717	0.170552450248042	0.30031602597622	0.925228265139068	0.51044233649429	0.962266965988089	NA	"abundance"	138	137
"PWY.7383..anaerobic.energy.metabolism..invertebrates..cytosol."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.111896908508329	0.123149538976871	0.304316717249563	0.925228265139068	0.304316717249563	0.944984251102489	NA	"abundance"	138	138
"PYRIDNUCSAL.PWY..NAD.salvage.pathway.I..PNC.VI.cycle."	"diet"	"oat"	"dietoat"	-0.404211356421791	0.440327339590928	0.301911637614437	0.925228265139068	0.34075776027831	0.944984251102489	NA	"abundance"	138	126
"POLYAMINSYN3.PWY..superpathway.of.polyamine.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	0.755856934264386	0.729400186308635	0.300075300600936	0.925228265139068	0.51010541517113	0.962266965988089	NA	"prevalence"	138	106
"PWY.5392..reductive.TCA.cycle.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.928931859889378	0.905357487423497	0.304873321663471	0.925228265139068	0.516798901064824	0.962266965988089	NA	"prevalence"	138	36
"PWY66.367..ketogenesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.856742195512764	0.828117943171888	0.300871905784828	0.925228265139068	0.511219907879062	0.962266965988089	NA	"prevalence"	138	41
"PWY.6572..chondroitin.sulfate.degradation.I..bacterial."	"duration"	"Week 6"	"durationWeek 6"	0.237455362430849	0.243043569354124	0.306095760406356	0.927534887273642	0.518496906273967	0.962604530998152	NA	"abundance"	138	111
"PWY.6349..CDP.archaeol.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	1.18337947334602	1.15845912165386	0.307012098732282	0.928908401292547	0.519767768696564	0.962604530998152	NA	"prevalence"	138	44
"FUCCAT.PWY..fucose.degradation"	"duration"	"Week 6"	"durationWeek 6"	0.114777365721779	0.123965867460866	0.308445519922186	0.929625564469474	0.308445519922186	0.944984251102489	NA	"abundance"	138	138
"GLCMANNANAUT.PWY..superpathway.of.N.acetylglucosamine..N.acetylmannosamine.and.N.acetylneuraminate.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.0806247016801384	0.0915485495800985	0.309156976215195	0.929625564469474	0.309156976215195	0.944984251102489	NA	"abundance"	138	138
"GLYOXYLATE.BYPASS..glyoxylate.cycle"	"duration"	"Week 6"	"durationWeek 6"	-0.708262842394664	0.674068427686196	0.30979519397801	0.929625564469474	0.523617325744146	0.967590314203284	NA	"abundance"	138	63
"PWY0.42..2.methylcitrate.cycle.I"	"duration"	"Week 6"	"durationWeek 6"	-1.01009553290862	0.946720124551838	0.309369509412141	0.929625564469474	0.131747179926022	0.892663405899383	NA	"abundance"	138	29
"PWY1G.0..mycothiol.biosynthesis"	"diet"	"oat"	"dietoat"	-0.825054732565287	0.836295238202407	0.310105186998565	0.929625564469474	0.524045146993715	0.967590314203284	NA	"abundance"	138	19
"PWY66.391..fatty.acid..beta..oxidation.VI..mammalian.peroxisome."	"diet"	"oat"	"dietoat"	0.418290485617159	0.355641336087495	0.310493084842746	0.929625564469474	0.524580213950327	0.967590314203284	NA	"abundance"	138	94
"SO4ASSIM.PWY..assimilatory.sulfate.reduction.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.425109268652934	0.390426305167815	0.308991266100842	0.929625564469474	0.308991266100842	0.944984251102489	NA	"abundance"	138	131
"GLYCOGENSYNTH.PWY..glycogen.biosynthesis.I..from.ADP.D.Glucose."	"diet"	"oat"	"dietoat"	-0.0213549650713957	0.0672934123392323	0.31432509862496	0.93177201731629	0.31432509862496	0.944984251102489	NA	"abundance"	138	138
"GOLPDLCAT.PWY..superpathway.of.glycerol.degradation.to.1.3.propanediol"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.125338058154034	0.139312065193747	0.313343660304212	0.93177201731629	0.313343660304212	0.944984251102489	NA	"abundance"	138	138
"HEME.BIOSYNTHESIS.II..heme.b.biosynthesis.I..aerobic."	"duration"	"Week 6"	"durationWeek 6"	0.268531936583691	0.281359063769469	0.318768630036353	0.93177201731629	0.535923820577453	0.977564538741628	NA	"abundance"	138	131
"PHOSLIPSYN.PWY..superpathway.of.phospholipid.biosynthesis.I..bacteria."	"diet"	"oat"	"dietoat"	-0.0896786250221689	0.140579869181753	0.3204495403661	0.93177201731629	0.3204495403661	0.944984251102489	NA	"abundance"	138	138
"PWY.5667..CDP.diacylglycerol.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	0.0218752301514119	0.025609630599857	0.320964338965881	0.93177201731629	0.320964338965881	0.944984251102489	NA	"abundance"	138	138
"PWY.5855..ubiquinol.7.biosynthesis..early.decarboxylation."	"diet"	"oat"	"dietoat"	0.941842279420553	0.874173576938143	0.320133307784352	0.93177201731629	0.537781280815753	0.977564538741628	NA	"abundance"	138	28
"PWY.6138..CMP.N.acetylneuraminate.biosynthesis.I..eukaryotes."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-1.33564581794975	1.13991948517628	0.319404270105732	0.93177201731629	0.536789452449688	0.977564538741628	NA	"abundance"	138	7
"PWY.6531..mannitol.cycle"	"diet"	"oat"	"dietoat"	-0.364461204883574	0.417165448336717	0.319250013447878	0.93177201731629	0.536579455809286	0.977564538741628	NA	"abundance"	138	125
"PWY.6630..superpathway.of.L.tyrosine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-0.111823013812867	0.0914788513175263	0.314131874421965	0.93177201731629	0.314131874421965	0.944984251102489	NA	"abundance"	138	138
"PWY.6902..chitin.degradation.II..Vibrio."	"diet"	"oat"	"dietoat"	-0.119041312536834	0.167672563471331	0.31296720641065	0.93177201731629	0.31296720641065	0.944984251102489	NA	"abundance"	138	138
"PWY.6902..chitin.degradation.II..Vibrio."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.200063176096978	0.171241802815172	0.316783317025699	0.93177201731629	0.316783317025699	0.944984251102489	NA	"abundance"	138	138
"PWY.7237..myo...chiro..and.scyllo.inositol.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.119399720112502	0.0856689642600924	0.314479739049117	0.93177201731629	0.314479739049117	0.944984251102489	NA	"abundance"	138	138
"PWY.8187..L.arginine.degradation.XIII..reductive.Stickland.reaction."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.112291774585182	0.128147759250317	0.32060260792337	0.93177201731629	0.32060260792337	0.944984251102489	NA	"abundance"	138	138
"PWY0.1586..peptidoglycan.maturation..meso.diaminopimelate.containing."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.103138252288639	0.0677177581519137	0.315263890894734	0.93177201731629	0.315263890894734	0.944984251102489	NA	"abundance"	138	138
"METHGLYUT.PWY..superpathway.of.methylglyoxal.degradation"	"duration"	"Week 6"	"durationWeek 6"	1.39040044421532	1.39184870760981	0.317814326505813	0.93177201731629	0.326220224909193	0.944984251102489	NA	"prevalence"	138	119
"P125.PWY..superpathway.of..R.R..butanediol.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.791173988304894	0.795828159254193	0.320148975272449	0.93177201731629	0.537802584176899	0.977564538741628	NA	"prevalence"	138	99
"PROTOCATECHUATE.ORTHO.CLEAVAGE.PWY..protocatechuate.degradation.II..ortho.cleavage.pathway."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-1.5915186927451	1.57756062099796	0.313047592998624	0.93177201731629	0.149733184398846	0.892663405899383	NA	"prevalence"	138	23
"PWY.5675..nitrate.reduction.V..assimilatory."	"duration"	"Week 6"	"durationWeek 6"	0.511487966393781	0.511892705289559	0.317693297771897	0.93177201731629	0.499423467859386	0.962266965988089	NA	"prevalence"	138	67
"PWY.6545..pyrimidine.deoxyribonucleotides.de.novo.biosynthesis.III"	"diet"	"oat"	"dietoat"	2.14472271540341	2.14112987861835	0.316499130719848	0.93177201731629	0.532826561693277	0.977559131853266	NA	"prevalence"	138	124
"PWY.7184..pyrimidine.deoxyribonucleotides.de.novo.biosynthesis.I"	"diet"	"oat"	"dietoat"	2.14472271540341	2.14112987861835	0.316499130719848	0.93177201731629	0.532826561693277	0.977559131853266	NA	"prevalence"	138	124
"PWY.7211..superpathway.of.pyrimidine.deoxyribonucleotides.de.novo.biosynthesis"	"diet"	"oat"	"dietoat"	2.14472271540341	2.14112987861835	0.316499130719848	0.93177201731629	0.532826561693277	0.977559131853266	NA	"prevalence"	138	124
"ORNDEG.PWY..superpathway.of.ornithine.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.511056494514328	0.486576194929898	0.321880052202589	0.931790941267329	0.466176477284099	0.953175532281885	NA	"abundance"	138	103
"PWY0.1319..CDP.diacylglycerol.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	0.0218783186415976	0.0256099493606797	0.321899861564436	0.931790941267329	0.321899861564436	0.944984251102489	NA	"abundance"	138	138
"P41.PWY..pyruvate.fermentation.to.acetate.and..S..lactate.I"	"diet"	"oat"	"dietoat"	-0.0456254126421203	0.095023418754628	0.323378067243633	0.934721041629291	0.323378067243633	0.944984251102489	NA	"abundance"	138	138
"PWY.6317..D.galactose.degradation.I..Leloir.pathway."	"diet"	"oat"	"dietoat"	-0.0207905510308015	0.0686190726551374	0.325125289358906	0.935817207912437	0.325125289358906	0.944984251102489	NA	"abundance"	138	138
"PWY.8113..3PG.factor.420.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.610494316003624	0.62625313121706	0.32515682647805	0.935817207912437	0.544586691150824	0.983400639138495	NA	"abundance"	138	44
"POLYAMINSYN3.PWY..superpathway.of.polyamine.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.970085663894877	0.985810104332167	0.325091312978882	0.935817207912437	0.437626201894541	0.953175532281885	NA	"prevalence"	138	106
"PWY.6143..CMP.pseudaminate.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	0.662817134177137	0.675441615982243	0.326440241756289	0.936822782493727	0.284758204781343	0.944984251102489	NA	"prevalence"	138	79
"PWY0.1221..putrescine.degradation.II"	"duration"	"Week 6"	"durationWeek 6"	1.15915953580833	1.18066518325547	0.326205708978074	0.936822782493727	0.326205708978074	0.944984251102489	NA	"prevalence"	138	6
"PWY.7200..superpathway.of.pyrimidine.deoxyribonucleoside.salvage"	"diet"	"oat"	"dietoat"	0.620041673777904	0.568664811084385	0.327115075189831	0.937418344044002	0.547225877963214	0.984291252388735	NA	"abundance"	138	39
"PWY.1861..formaldehyde.assimilation.II..assimilatory.RuMP.Cycle."	"duration"	"Week 6"	"durationWeek 6"	-0.132611457494066	0.116748850572068	0.330105248500077	0.937603182831875	0.330105248500077	0.944984251102489	NA	"abundance"	138	138
"PWY.5121..superpathway.of.geranylgeranyl.diphosphate.biosynthesis.II..via.MEP."	"diet"	"oat"	"dietoat"	0.248526239065815	0.198472758063397	0.334428663014712	0.937603182831875	0.334428663014712	0.944984251102489	NA	"abundance"	138	138
"PWY.5494..pyruvate.fermentation.to.propanoate.II..acrylate.pathway."	"diet"	"oat"	"dietoat"	-0.262057467344123	0.320539049377315	0.329959283290876	0.937603182831875	0.551045437951923	0.987289742997195	NA	"abundance"	138	70
"PWY.5656..mannosylglycerate.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.995797193045229	1.0211761587986	0.328909105361948	0.937603182831875	0.549637011133899	0.987289742997195	NA	"abundance"	138	40
"PWY.5667..CDP.diacylglycerol.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.032068626323581	0.0364828200433873	0.331644804135316	0.937603182831875	0.331644804135316	0.944984251102489	NA	"abundance"	138	138
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II"	"duration"	"Week 6"	"durationWeek 6"	-0.107001673009315	0.0903448045288061	0.333963971303984	0.937603182831875	0.333963971303984	0.944984251102489	NA	"abundance"	138	138
"PWY.5972..stearate.biosynthesis.I..animals."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.838231784643433	0.766988142762484	0.329938365779441	0.937603182831875	0.240944402242183	0.944984251102489	NA	"abundance"	138	18
"PWY.7013...S..propane.1.2.diol.degradation"	"duration"	"Week 6"	"durationWeek 6"	0.115376557600162	0.130953391516349	0.332215897870813	0.937603182831875	0.554064392943516	0.988993151219826	NA	"abundance"	138	137
"PWY.8190..L.glutamate.degradation.XI..reductive.Stickland.reaction."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-2.16396202707839	2.16424802123731	0.3349699118226	0.937603182831875	0.11600500923204	0.892663405899383	NA	"abundance"	138	15
"PWY0.1319..CDP.diacylglycerol.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.0320717148137666	0.0364832741418439	0.33212460031664	0.937603182831875	0.33212460031664	0.944984251102489	NA	"abundance"	138	138
"SALVADEHYPOX.PWY..adenosine.nucleotides.degradation.II"	"duration"	"Week 6"	"durationWeek 6"	-0.0970403061180118	0.0791732657935259	0.330325136046253	0.937603182831875	0.330325136046253	0.944984251102489	NA	"abundance"	138	138
"P621.PWY..nylon.6.oligomer.degradation"	"duration"	"Week 6"	"durationWeek 6"	0.47492523170382	0.491520668233033	0.333925830602999	0.937603182831875	0.556345200862095	0.988993151219826	NA	"prevalence"	138	63
"PROTOCATECHUATE.ORTHO.CLEAVAGE.PWY..protocatechuate.degradation.II..ortho.cleavage.pathway."	"duration"	"Week 6"	"durationWeek 6"	1.17438183407887	1.21730494520692	0.334675441309306	0.937603182831875	0.270328920133597	0.944984251102489	NA	"prevalence"	138	23
"PWY.5971..palmitate.biosynthesis..type.II.fatty.acid.synthase."	"diet"	"oat"	"dietoat"	1.70509326083787	1.76905969328885	0.335125364950376	0.937603182831875	0.326093828008159	0.944984251102489	NA	"prevalence"	138	109
"PWY.7185..UTP.and.CTP.dephosphorylation.I"	"diet"	"oat"	"dietoat"	0.864397046960524	0.890110588244354	0.331492523655833	0.937603182831875	0.25402573993219	0.944984251102489	NA	"prevalence"	138	119
"PWY.7204..pyridoxal.5..phosphate.salvage.II..plants."	"duration"	"Week 6"	"durationWeek 6"	-0.646913780830964	0.670617129664902	0.334717930214963	0.937603182831875	0.478445326521089	0.953175532281885	NA	"prevalence"	138	32
"PWY.7210..pyrimidine.deoxyribonucleotides.biosynthesis.from.CTP"	"diet"	"oat"	"dietoat"	0.864397046960524	0.890110588244354	0.331492523655833	0.937603182831875	0.271846850312363	0.944984251102489	NA	"prevalence"	138	119
"PWY.8178..pentose.phosphate.pathway..non.oxidative.branch..II"	"diet"	"oat"	"dietoat"	-0.027556354458535	0.077810240730035	0.335716979621365	0.937918134710142	0.335716979621365	0.944984251102489	NA	"abundance"	138	138
"TCA.GLYOX.BYPASS..superpathway.of.glyoxylate.bypass.and.TCA"	"duration"	"Week 6"	"durationWeek 6"	-0.880631592817521	0.880193946790749	0.336173050277464	0.937918134710142	0.411491670231675	0.953175532281885	NA	"abundance"	138	37
"PWY.5130..2.oxobutanoate.degradation.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	4.39008103199007	4.57049630727065	0.336790497341624	0.938335746760134	0.560153155583629	0.988993151219826	NA	"prevalence"	138	131
"PWY.5656..mannosylglycerate.biosynthesis.I"	"diet"	"oat"	"dietoat"	0.830095592836256	0.800194859234312	0.338605499330659	0.9405318836354	0.562557314484353	0.988993151219826	NA	"abundance"	138	40
"FASYN.INITIAL.PWY..superpathway.of.fatty.acid.biosynthesis.initiation..E..coli."	"duration"	"Week 6"	"durationWeek 6"	-3.10182318549042	3.24715181129415	0.339454179338001	0.9405318836354	5.59873765564094e-05	0.0128397716902699	NA	"prevalence"	138	113
"GLUCOSE1PMETAB.PWY..glucose.and.glucose.1.phosphate.degradation"	"duration"	"Week 6"	"durationWeek 6"	0.464521366592579	0.486148449097395	0.339318122747471	0.9405318836354	0.319414612934809	0.944984251102489	NA	"prevalence"	138	80
"P105.PWY..TCA.cycle.IV..2.oxoglutarate.decarboxylase."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.947418909778307	0.990368593436723	0.338752714429103	0.9405318836354	0.562752027325121	0.988993151219826	NA	"prevalence"	138	112
"NONOXIPENT.PWY..pentose.phosphate.pathway..non.oxidative.branch..I"	"duration"	"Week 6"	"durationWeek 6"	-0.077561199982519	0.0592933980891296	0.340713923002101	0.940815590543636	0.340713923002101	0.944984251102489	NA	"abundance"	138	138
"PWY.5484..glycolysis.II..from.fructose.6.phosphate."	"duration"	"Week 6"	"durationWeek 6"	-0.0911100934463434	0.0744409769036207	0.340963576433312	0.940815590543636	0.340963576433312	0.944984251102489	NA	"abundance"	138	138
"PWY.6749..CMP.legionaminate.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.913719442815071	0.95774935069703	0.340069603963697	0.940815590543636	0.564491872387368	0.988993151219826	NA	"prevalence"	138	58
"PWY.5941..glycogen.degradation.II"	"duration"	"Week 6"	"durationWeek 6"	-0.0713208978920242	0.0521634512040672	0.34194780182336	0.940942785264279	0.34194780182336	0.944984251102489	NA	"abundance"	138	138
"PWY.5989..stearate.biosynthesis.II..bacteria.and.plants."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.199254953893822	0.179985107656015	0.341863321913881	0.940942785264279	0.341863321913881	0.944984251102489	NA	"abundance"	138	138
"ANAEROFRUCAT.PWY..homolactic.fermentation"	"duration"	"Week 6"	"durationWeek 6"	-0.0807396346122427	0.0644461368166331	0.351401852296205	0.945765383035401	0.351401852296205	0.944984251102489	NA	"abundance"	138	138
"P108.PWY..pyruvate.fermentation.to.propanoate.I"	"duration"	"Week 6"	"durationWeek 6"	0.37000629741272	0.406367286712806	0.351445458539023	0.945765383035401	0.156294689048234	0.903619714833486	NA	"abundance"	138	70
"P42.PWY..incomplete.reductive.TCA.cycle"	"duration"	"Week 6"	"durationWeek 6"	0.143591465326591	0.164872003853855	0.344717620304049	0.945765383035401	0.344717620304049	0.944984251102489	NA	"abundance"	138	135
"PANTO.PWY..phosphopantothenate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	0.0196275569746409	0.0251322068431489	0.347507096344998	0.945765383035401	0.347507096344998	0.944984251102489	NA	"abundance"	138	138
"PWY.5189..tetrapyrrole.biosynthesis.II..from.glycine."	"duration"	"Week 6"	"durationWeek 6"	0.203376861587372	0.230313052062002	0.348894125405934	0.945765383035401	0.576061140069096	0.988993151219826	NA	"abundance"	138	132
